Grid Id,X coordinates,Y coordnates
4102,400412.563,490856.969
4103,400412.563,490866.969
4104,400412.563,490876.969
4105,400412.563,490886.969
4106,400412.563,490896.969
4107,400412.563,490906.969
4108,400412.563,490916.969
4109,400412.563,490926.969
4110,400412.563,490936.969
4111,400412.563,490946.969
4112,400412.563,490956.969
4113,400412.563,490966.969
4114,400412.563,490976.969
4115,400412.563,490986.969
4116,400412.563,490996.969
4117,400412.563,491006.969
4118,400412.563,491016.969
4119,400412.563,491026.969
4120,400412.563,491036.969
4121,400412.563,491046.969
4122,400412.563,491056.969
4123,400412.563,491066.969
4124,400412.563,491076.969
4125,400412.563,491086.969
4126,400412.563,491096.969
4127,400412.563,491106.969
4128,400412.563,491116.969
4129,400412.563,491126.969
4130,400412.563,491136.969
4131,400412.563,491146.969
4132,400412.563,491156.969
4133,400412.563,491166.969
4134,400412.563,491176.969
4135,400412.563,491186.969
4136,400412.563,491196.969
4137,400412.563,491206.969
4138,400412.563,491216.969
4139,400412.563,491226.969
4140,400412.563,491236.969
4141,400412.563,491246.969
4142,400412.563,491256.969
4143,400412.563,491266.969
4144,400412.563,491276.969
4145,400412.563,491286.969
4146,400412.563,491296.969
4147,400412.563,491306.969
4148,400412.563,491316.969
4149,400412.563,491326.969
4150,400412.563,491336.969
4151,400412.563,491346.969
4152,400412.563,491356.969
4153,400412.563,491366.969
4154,400412.563,491376.969
4155,400412.563,491386.969
4156,400412.563,491396.969
4157,400412.563,491406.969
4158,400412.563,491416.969
4159,400412.563,491426.969
4160,400412.563,491436.969
4161,400412.563,491446.969
4162,400412.563,491456.969
4163,400412.563,491466.969
4164,400412.563,491476.969
4165,400412.563,491486.969
4166,400412.563,491496.969
4167,400412.563,491506.969
4168,400412.563,491516.969
4169,400412.563,491526.969
4170,400412.563,491536.969
4171,400412.563,491546.969
4172,400412.563,491556.969
4173,400412.563,491566.969
4174,400412.563,491576.969
4175,400412.563,491586.969
4176,400412.563,491596.969
4177,400412.563,491606.969
4178,400412.563,491616.969
4179,400412.563,491626.969
4180,400412.563,491636.969
4181,400412.563,491646.969
4182,400412.563,491656.969
4183,400412.563,491666.969
4184,400412.563,491676.969
4185,400412.563,491686.969
4186,400412.563,491696.969
4187,400412.563,491706.969
4188,400412.563,491716.969
4189,400412.563,491726.969
4190,400412.563,491736.969
4191,400412.563,491746.969
4192,400412.563,491756.969
4193,400412.563,491766.969
4194,400412.563,491776.969
4195,400412.563,491786.969
4196,400412.563,491796.969
4197,400412.563,491806.969
4198,400412.563,491816.969
4199,400412.563,491826.969
4200,400412.563,491836.969
4201,400412.563,491846.969
4202,400412.563,491856.969
4203,400412.563,491866.969
4204,400412.563,491876.969
4205,400412.563,491886.969
4206,400412.563,491896.969
4207,400412.563,491906.969
4208,400412.563,491916.969
4209,400412.563,491926.969
4210,400412.563,491936.969
4211,400412.563,491946.969
4212,400412.563,491956.969
4213,400412.563,491966.969
4214,400412.563,491976.969
4215,400412.563,491986.969
4216,400412.563,491996.969
4217,400412.563,492006.969
4218,400412.563,492016.969
4219,400412.563,492026.969
4220,400412.563,492036.969
4221,400412.563,492046.969
4222,400412.563,492056.969
4223,400412.563,492066.969
4224,400412.563,492076.969
4225,400412.563,492086.969
4226,400412.563,492096.969
4227,400412.563,492106.969
4228,400412.563,492116.969
4229,400412.563,492126.969
4230,400412.563,492136.969
4231,400412.563,492146.969
4232,400412.563,492156.969
4233,400412.563,492166.969
4234,400412.563,492176.969
4235,400412.563,492186.969
4236,400412.563,492196.969
4237,400412.563,492206.969
4238,400412.563,492216.969
4239,400412.563,492226.969
4240,400412.563,492236.969
4241,400412.563,492246.969
4242,400412.563,492256.969
4243,400412.563,492266.969
4244,400412.563,492276.969
4245,400412.563,492286.969
4246,400412.563,492296.969
4247,400412.563,492306.969
4248,400412.563,492316.969
4249,400412.563,492326.969
4250,400412.563,492336.969
4251,400412.563,492346.969
4252,400412.563,492356.969
4253,400412.563,492366.969
4254,400412.563,492376.969
4255,400412.563,492386.969
4256,400412.563,492396.969
4257,400412.563,492406.969
4258,400412.563,492416.969
4259,400422.563,490716.969
4260,400422.563,490726.969
4261,400422.563,490736.969
4262,400422.563,490746.969
4263,400422.563,490756.969
4264,400422.563,490766.969
4265,400422.563,490776.969
4266,400422.563,490786.969
4267,400422.563,490796.969
4268,400422.563,490806.969
4269,400422.563,490816.969
4270,400422.563,490826.969
4271,400422.563,490836.969
4272,400422.563,490846.969
4273,400422.563,490856.969
4274,400422.563,490866.969
4275,400422.563,490876.969
4276,400422.563,490886.969
4277,400422.563,490896.969
4278,400422.563,490906.969
4279,400422.563,490916.969
4280,400422.563,490926.969
4281,400422.563,490936.969
4282,400422.563,490946.969
4283,400422.563,490956.969
4284,400422.563,490966.969
4285,400422.563,490976.969
4286,400422.563,490986.969
4287,400422.563,490996.969
4288,400422.563,491006.969
4289,400422.563,491016.969
4290,400422.563,491026.969
4291,400422.563,491036.969
4292,400422.563,491046.969
4293,400422.563,491056.969
4294,400422.563,491066.969
4295,400422.563,491076.969
4296,400422.563,491086.969
4297,400422.563,491096.969
4298,400422.563,491106.969
4299,400422.563,491116.969
4300,400422.563,491126.969
4301,400422.563,491136.969
4302,400422.563,491146.969
4303,400422.563,491156.969
4304,400422.563,491166.969
4305,400422.563,491176.969
4306,400422.563,491186.969
4307,400422.563,491196.969
4308,400422.563,491206.969
4309,400422.563,491216.969
4310,400422.563,491226.969
4311,400422.563,491236.969
4312,400422.563,491246.969
4313,400422.563,491256.969
4314,400422.563,491266.969
4315,400422.563,491276.969
4316,400422.563,491286.969
4317,400422.563,491296.969
4318,400422.563,491306.969
4319,400422.563,491316.969
4320,400422.563,491326.969
4321,400422.563,491336.969
4322,400422.563,491346.969
4323,400422.563,491356.969
4324,400422.563,491366.969
4325,400422.563,491376.969
4326,400422.563,491386.969
4327,400422.563,491396.969
4328,400422.563,491406.969
4329,400422.563,491416.969
4330,400422.563,491426.969
4331,400422.563,491436.969
4332,400422.563,491446.969
4333,400422.563,491456.969
4334,400422.563,491466.969
4335,400422.563,491476.969
4336,400422.563,491486.969
4337,400422.563,491496.969
4338,400422.563,491506.969
4339,400422.563,491516.969
4340,400422.563,491526.969
4341,400422.563,491536.969
4342,400422.563,491546.969
4343,400422.563,491556.969
4344,400422.563,491566.969
4345,400422.563,491576.969
4346,400422.563,491586.969
4347,400422.563,491596.969
4348,400422.563,491606.969
4349,400422.563,491616.969
4350,400422.563,491626.969
4351,400422.563,491636.969
4352,400422.563,491646.969
4353,400422.563,491656.969
4354,400422.563,491666.969
4355,400422.563,491676.969
4356,400422.563,491686.969
4357,400422.563,491696.969
4358,400422.563,491706.969
4359,400422.563,491716.969
4360,400422.563,491726.969
4361,400422.563,491736.969
4362,400422.563,491746.969
4363,400422.563,491756.969
4364,400422.563,491766.969
4365,400422.563,491776.969
4366,400422.563,491786.969
4367,400422.563,491796.969
4368,400422.563,491806.969
4369,400422.563,491816.969
4370,400422.563,491826.969
4371,400422.563,491836.969
4372,400422.563,491846.969
4373,400422.563,491856.969
4374,400422.563,491866.969
4375,400422.563,491876.969
4376,400422.563,491886.969
4377,400422.563,491896.969
4378,400422.563,491906.969
4379,400422.563,491916.969
4380,400422.563,491926.969
4381,400422.563,491936.969
4382,400422.563,491946.969
4383,400422.563,491956.969
4384,400422.563,491966.969
4385,400422.563,491976.969
4386,400422.563,491986.969
4387,400422.563,491996.969
4388,400422.563,492006.969
4389,400422.563,492016.969
4390,400422.563,492026.969
4391,400422.563,492036.969
4392,400422.563,492046.969
4393,400422.563,492056.969
4394,400422.563,492066.969
4395,400422.563,492076.969
4396,400422.563,492086.969
4397,400422.563,492096.969
4398,400422.563,492106.969
4399,400422.563,492116.969
4400,400422.563,492126.969
4401,400422.563,492136.969
4402,400422.563,492146.969
4403,400422.563,492156.969
4404,400422.563,492166.969
4405,400422.563,492176.969
4406,400422.563,492186.969
4407,400422.563,492196.969
4408,400422.563,492206.969
4409,400422.563,492216.969
4410,400422.563,492226.969
4411,400422.563,492236.969
4412,400422.563,492246.969
4413,400422.563,492256.969
4414,400422.563,492266.969
4415,400422.563,492276.969
4416,400422.563,492286.969
4417,400422.563,492296.969
4418,400422.563,492306.969
4419,400422.563,492316.969
4420,400422.563,492326.969
4421,400422.563,492336.969
4422,400422.563,492346.969
4423,400422.563,492356.969
4424,400422.563,492366.969
4425,400422.563,492376.969
4426,400422.563,492386.969
4427,400422.563,492396.969
4428,400422.563,492406.969
4429,400422.563,492416.969
4430,400432.563,490716.969
4431,400432.563,490726.969
4432,400432.563,490736.969
4433,400432.563,490746.969
4434,400432.563,490756.969
4435,400432.563,490766.969
4436,400432.563,490776.969
4437,400432.563,490786.969
4438,400432.563,490796.969
4439,400432.563,490806.969
4440,400432.563,490816.969
4441,400432.563,490826.969
4442,400432.563,490836.969
4443,400432.563,490846.969
4444,400432.563,490856.969
4445,400432.563,490866.969
4446,400432.563,490876.969
4447,400432.563,490886.969
4448,400432.563,490896.969
4449,400432.563,490906.969
4450,400432.563,490916.969
4451,400432.563,490926.969
4452,400432.563,490936.969
4453,400432.563,490946.969
4454,400432.563,490956.969
4455,400432.563,490966.969
4456,400432.563,490976.969
4457,400432.563,490986.969
4458,400432.563,490996.969
4459,400432.563,491006.969
4460,400432.563,491016.969
4461,400432.563,491026.969
4462,400432.563,491036.969
4463,400432.563,491046.969
4464,400432.563,491056.969
4465,400432.563,491066.969
4466,400432.563,491076.969
4467,400432.563,491086.969
4468,400432.563,491096.969
4469,400432.563,491106.969
4470,400432.563,491116.969
4471,400432.563,491126.969
4472,400432.563,491136.969
4473,400432.563,491146.969
4474,400432.563,491156.969
4475,400432.563,491166.969
4476,400432.563,491176.969
4477,400432.563,491186.969
4478,400432.563,491196.969
4479,400432.563,491206.969
4480,400432.563,491216.969
4481,400432.563,491226.969
4482,400432.563,491236.969
4483,400432.563,491246.969
4484,400432.563,491256.969
4485,400432.563,491266.969
4486,400432.563,491276.969
4487,400432.563,491286.969
4488,400432.563,491296.969
4489,400432.563,491306.969
4490,400432.563,491316.969
4491,400432.563,491326.969
4492,400432.563,491336.969
4493,400432.563,491346.969
4494,400432.563,491356.969
4495,400432.563,491366.969
4496,400432.563,491376.969
4497,400432.563,491386.969
4498,400432.563,491396.969
4499,400432.563,491406.969
4500,400432.563,491416.969
4501,400432.563,491426.969
4502,400432.563,491436.969
4503,400432.563,491446.969
4504,400432.563,491456.969
4505,400432.563,491466.969
4506,400432.563,491476.969
4507,400432.563,491486.969
4508,400432.563,491496.969
4509,400432.563,491506.969
4510,400432.563,491516.969
4511,400432.563,491526.969
4512,400432.563,491536.969
4513,400432.563,491546.969
4514,400432.563,491556.969
4515,400432.563,491566.969
4516,400432.563,491576.969
4517,400432.563,491586.969
4518,400432.563,491596.969
4519,400432.563,491606.969
4520,400432.563,491616.969
4521,400432.563,491626.969
4522,400432.563,491636.969
4523,400432.563,491646.969
4524,400432.563,491656.969
4525,400432.563,491666.969
4526,400432.563,491676.969
4527,400432.563,491686.969
4528,400432.563,491696.969
4529,400432.563,491706.969
4530,400432.563,491716.969
4531,400432.563,491726.969
4532,400432.563,491736.969
4533,400432.563,491746.969
4534,400432.563,491756.969
4535,400432.563,491766.969
4536,400432.563,491776.969
4537,400432.563,491786.969
4538,400432.563,491796.969
4539,400432.563,491806.969
4540,400432.563,491816.969
4541,400432.563,491826.969
4542,400432.563,491836.969
4543,400432.563,491846.969
4544,400432.563,491856.969
4545,400432.563,491866.969
4546,400432.563,491876.969
4547,400432.563,491886.969
4548,400432.563,491896.969
4549,400432.563,491906.969
4550,400432.563,491916.969
4551,400432.563,491926.969
4552,400432.563,491936.969
4553,400432.563,491946.969
4554,400432.563,491956.969
4555,400432.563,491966.969
4556,400432.563,491976.969
4557,400432.563,491986.969
4558,400432.563,491996.969
4559,400432.563,492006.969
4560,400432.563,492016.969
4561,400432.563,492026.969
4562,400432.563,492036.969
4563,400432.563,492046.969
4564,400432.563,492056.969
4565,400432.563,492066.969
4566,400432.563,492076.969
4567,400432.563,492086.969
4568,400432.563,492096.969
4569,400432.563,492106.969
4570,400432.563,492116.969
4571,400432.563,492126.969
4572,400432.563,492136.969
4573,400432.563,492146.969
4574,400432.563,492156.969
4575,400432.563,492166.969
4576,400432.563,492176.969
4577,400432.563,492186.969
4578,400432.563,492196.969
4579,400432.563,492206.969
4580,400432.563,492216.969
4581,400432.563,492226.969
4582,400432.563,492236.969
4583,400432.563,492246.969
4584,400432.563,492256.969
4585,400432.563,492266.969
4586,400432.563,492276.969
4587,400432.563,492286.969
4588,400432.563,492296.969
4589,400432.563,492306.969
4590,400432.563,492316.969
4591,400432.563,492326.969
4592,400432.563,492336.969
4593,400432.563,492346.969
4594,400432.563,492356.969
4595,400432.563,492366.969
4596,400432.563,492376.969
4597,400432.563,492386.969
4598,400432.563,492396.969
4599,400432.563,492406.969
4600,400432.563,492416.969
4601,400442.563,490716.969
4602,400442.563,490726.969
4603,400442.563,490736.969
4604,400442.563,490746.969
4605,400442.563,490756.969
4606,400442.563,490766.969
4607,400442.563,490776.969
4608,400442.563,490786.969
4609,400442.563,490796.969
4610,400442.563,490806.969
4611,400442.563,490816.969
4612,400442.563,490826.969
4613,400442.563,490836.969
4614,400442.563,490846.969
4615,400442.563,490856.969
4616,400442.563,490866.969
4617,400442.563,490876.969
4618,400442.563,490886.969
4619,400442.563,490896.969
4620,400442.563,490906.969
4621,400442.563,490916.969
4622,400442.563,490926.969
4623,400442.563,490936.969
4624,400442.563,490946.969
4625,400442.563,490956.969
4626,400442.563,490966.969
4627,400442.563,490976.969
4628,400442.563,490986.969
4629,400442.563,490996.969
4630,400442.563,491006.969
4631,400442.563,491016.969
4632,400442.563,491026.969
4633,400442.563,491036.969
4634,400442.563,491046.969
4635,400442.563,491056.969
4636,400442.563,491066.969
4637,400442.563,491076.969
4638,400442.563,491086.969
4639,400442.563,491096.969
4640,400442.563,491106.969
4641,400442.563,491116.969
4642,400442.563,491126.969
4643,400442.563,491136.969
4644,400442.563,491146.969
4645,400442.563,491156.969
4646,400442.563,491166.969
4647,400442.563,491176.969
4648,400442.563,491186.969
4649,400442.563,491196.969
4650,400442.563,491206.969
4651,400442.563,491216.969
4652,400442.563,491226.969
4653,400442.563,491236.969
4654,400442.563,491246.969
4655,400442.563,491256.969
4656,400442.563,491266.969
4657,400442.563,491276.969
4658,400442.563,491286.969
4659,400442.563,491296.969
4660,400442.563,491306.969
4661,400442.563,491316.969
4662,400442.563,491326.969
4663,400442.563,491336.969
4664,400442.563,491346.969
4665,400442.563,491356.969
4666,400442.563,491366.969
4667,400442.563,491376.969
4668,400442.563,491386.969
4669,400442.563,491396.969
4670,400442.563,491406.969
4671,400442.563,491416.969
4672,400442.563,491426.969
4673,400442.563,491436.969
4674,400442.563,491446.969
4675,400442.563,491456.969
4676,400442.563,491466.969
4677,400442.563,491476.969
4678,400442.563,491486.969
4679,400442.563,491496.969
4680,400442.563,491506.969
4681,400442.563,491516.969
4682,400442.563,491526.969
4683,400442.563,491536.969
4684,400442.563,491546.969
4685,400442.563,491556.969
4686,400442.563,491566.969
4687,400442.563,491576.969
4688,400442.563,491586.969
4689,400442.563,491596.969
4690,400442.563,491606.969
4691,400442.563,491616.969
4692,400442.563,491626.969
4693,400442.563,491636.969
